2021-07-17,09:08:43,0.004570892944335938
2021-07-17,09:08:53,0.004571590270996094
2021-07-17,09:09:04,0.004571341857910157
2021-07-17,09:09:15,0.004573732604980469
2021-07-17,09:09:25,0.004576872863769532
2021-07-17,09:09:36,0.004574596557617188
2021-07-17,09:09:46,0.004576997985839844
2021-07-17,09:09:57,0.004578358154296875
2021-07-17,09:10:07,0.004578157958984375
2021-07-17,09:10:18,0.0045774169921875
2021-07-17,09:10:28,0.004575518798828125
2021-07-17,09:10:39,0.0045733346557617184
2021-07-17,09:10:49,0.004575086669921875
2021-07-17,09:11:00,0.004574675903320313
2021-07-17,09:11:10,0.004576183471679688
2021-07-17,09:11:21,0.004578773803710938
2021-07-17,09:11:31,0.004576708679199219
2021-07-17,09:11:42,0.004579692077636719
2021-07-17,09:11:52,0.004575943908691406
2021-07-17,09:12:03,0.004579243469238281
2021-07-17,09:12:14,0.004576011962890625
2021-07-17,09:12:24,0.004575027465820313
2021-07-17,09:12:35,0.004574267272949219
2021-07-17,09:12:45,0.004575330200195312
2021-07-17,09:12:56,0.004578786926269531
2021-07-17,09:13:06,0.004577904357910156
2021-07-17,09:13:17,0.004583330078125
2021-07-17,09:13:27,0.004580202026367187
2021-07-17,09:13:38,0.004574560241699219
2021-07-17,09:13:48,0.0045755419921875
2021-07-17,09:13:59,0.0045744384765625
2021-07-17,09:14:09,0.00457666015625
2021-07-17,09:14:20,0.004575509338378907
2021-07-17,09:14:30,0.004579632568359375
2021-07-17,09:14:41,0.00458106689453125
2021-07-17,09:14:52,0.004583766479492188
2021-07-17,09:15:02,0.004585228881835938
2021-07-17,09:15:13,0.00458120849609375
2021-07-17,09:15:23,0.0045855224609375
2021-07-17,09:15:34,0.004583455200195313
2021-07-17,09:15:44,0.004580594482421875
2021-07-17,09:15:55,0.004579810180664063
2021-07-17,09:16:05,0.004581464538574219
2021-07-17,09:16:16,0.004579691467285156
2021-07-17,09:16:26,0.004583252563476563
2021-07-17,09:16:37,0.004580629272460938
2021-07-17,09:16:47,0.004580829772949218
2021-07-17,09:16:58,0.004581024169921875
2021-07-17,09:17:08,0.004583745727539062
2021-07-17,09:17:19,0.004583809814453125
2021-07-17,09:17:30,0.004582593383789062
2021-07-17,09:17:40,0.004583599853515625
2021-07-17,09:17:51,0.004583171997070312
2021-07-17,09:18:01,0.0045852243041992185
2021-07-17,09:18:12,0.004584535217285156
2021-07-17,09:18:22,0.004587604370117187
2021-07-17,09:18:33,0.004588612670898437
2021-07-17,09:18:43,0.004585123291015625
2021-07-17,09:18:54,0.004586737365722657
2021-07-17,09:19:04,0.004587939453125
2021-07-17,09:19:15,0.004586531677246094
2021-07-17,09:19:25,0.004586569519042969
2021-07-17,09:19:36,0.004585533447265625
2021-07-17,09:19:46,0.004583264465332032
2021-07-17,09:19:57,0.004585145263671875
2021-07-17,09:20:07,0.004585995483398437
2021-07-17,09:20:18,0.0045845248413085935
2021-07-17,09:20:28,0.004587837219238281
2021-07-17,09:20:39,0.004584645690917969
2021-07-17,09:20:50,0.004585007019042969
2021-07-17,09:21:00,0.004585758056640625
2021-07-17,09:21:11,0.004582904357910156
2021-07-17,09:21:21,0.004583400573730469
2021-07-17,09:21:32,0.004584156494140625
2021-07-17,09:21:42,0.0045838143920898435
2021-07-17,09:21:53,0.00458713134765625
2021-07-17,09:22:03,0.004587478332519531
2021-07-17,09:22:14,0.0045881387329101565
2021-07-17,09:22:24,0.004589809875488281
2021-07-17,09:22:35,0.00458970947265625
2021-07-17,09:22:45,0.004591223754882813
2021-07-17,09:22:56,0.0045902532958984376
2021-07-17,09:23:06,0.0045908615112304684
2021-07-17,09:23:17,0.0045920208740234374
2021-07-17,09:23:28,0.004590321350097656
2021-07-17,09:23:38,0.00459196533203125
2021-07-17,09:23:49,0.0045914590454101565
2021-07-17,09:23:59,0.004592908935546875
2021-07-17,09:24:10,0.004587471923828125
2021-07-17,09:24:20,0.004589196472167969
2021-07-17,09:24:31,0.004588667907714844
2021-07-17,09:24:41,0.004588542175292969
2021-07-17,09:24:52,0.004589010009765625
2021-07-17,09:25:02,0.004594086303710937
2021-07-17,09:25:13,0.0045927499389648435
2021-07-17,09:25:23,0.00459385009765625
2021-07-17,09:25:34,0.004591095581054688
2021-07-17,09:25:44,0.00458962158203125
2021-07-17,09:25:55,0.004591689147949218
2021-07-17,09:26:05,0.00459080810546875
2021-07-17,09:26:16,0.004590577392578125
2021-07-17,09:26:27,0.004591151733398437
2021-07-17,09:26:37,0.00458890380859375
2021-07-17,09:26:48,0.0045931979370117185
2021-07-17,09:26:58,0.004593474426269531
2021-07-17,09:27:09,0.004590247192382812
2021-07-17,09:27:19,0.0045935211181640625
2021-07-17,09:27:30,0.00459133056640625
2021-07-17,09:27:40,0.004591825866699218
2021-07-17,09:27:51,0.004593428649902344
2021-07-17,09:28:01,0.004594312438964843
2021-07-17,09:28:12,0.004592969665527344
2021-07-17,09:28:22,0.004589573669433594
2021-07-17,09:28:33,0.0045917703247070315
2021-07-17,09:28:43,0.004590281982421875
2021-07-17,09:28:54,0.004593894653320312
2021-07-17,09:29:04,0.004595134887695312
2021-07-17,09:29:15,0.004594984436035157
2021-07-17,09:29:26,0.004596552124023438
2021-07-17,09:29:36,0.004593799133300781
2021-07-17,09:29:47,0.004591655883789063
2021-07-17,09:29:57,0.0045906539916992185
2021-07-17,09:30:08,0.004590343933105469
2021-07-17,09:30:18,0.004592373352050781
2021-07-17,09:30:29,0.004594125671386719
2021-07-17,09:30:39,0.004592010498046875
2021-07-17,09:30:50,0.004593265075683594
2021-07-17,09:31:00,0.004595090942382813
2021-07-17,09:31:11,0.004594895324707031
2021-07-17,09:31:21,0.004593495483398437
2021-07-17,09:31:32,0.004594866027832031
2021-07-17,09:31:42,0.004595788269042968
2021-07-17,09:31:53,0.004594847717285157
2021-07-17,09:32:03,0.004595035095214844
2021-07-17,09:32:14,0.004597151184082032
2021-07-17,09:32:25,0.004594277954101562
2021-07-17,09:32:35,0.004592887573242188
2021-07-17,09:32:46,0.004592450256347656
2021-07-17,09:32:56,0.004595045776367187
2021-07-17,09:33:07,0.004594624328613281
2021-07-17,09:33:17,0.004593850402832032
2021-07-17,09:33:28,0.0045968988037109375
2021-07-17,09:33:38,0.0045939599609375
2021-07-17,09:33:49,0.004595000915527344
2021-07-17,09:33:59,0.004593977355957031
2021-07-17,09:34:10,0.0045956500244140625
2021-07-17,09:34:20,0.004592385864257813
2021-07-17,09:34:31,0.004592327880859375
2021-07-17,09:34:41,0.004591298217773438
2021-07-17,09:34:52,0.004591259765625
2021-07-17,09:35:02,0.0045899942016601565
2021-07-17,09:35:13,0.004593363342285156
2021-07-17,09:35:24,0.004594992065429688
2021-07-17,09:35:34,0.004598516540527344
2021-07-17,09:35:45,0.004595550842285156
2021-07-17,09:35:55,0.004594628601074219
2021-07-17,09:36:06,0.004595762023925781
2021-07-17,09:36:16,0.0045937380981445316
2021-07-17,09:36:27,0.004595538330078125
2021-07-17,09:36:37,0.004599380798339844
2021-07-17,09:36:48,0.00459854736328125
2021-07-17,09:36:58,0.004597856750488281
2021-07-17,09:37:09,0.00459780029296875
2021-07-17,09:37:19,0.0045962710571289065
2021-07-17,09:37:30,0.004596182556152344
2021-07-17,09:37:40,0.004594095458984375
2021-07-17,09:37:51,0.004594751892089844
2021-07-17,09:38:01,0.004595173645019531
2021-07-17,09:38:12,0.004594316101074219
2021-07-17,09:38:23,0.004593718872070313
2021-07-17,09:38:33,0.004593642578125
2021-07-17,09:38:44,0.004592557983398438
2021-07-17,09:38:54,0.004590868225097656
2021-07-17,09:39:05,0.004589915161132813
2021-07-17,09:39:15,0.004589693908691407
2021-07-17,09:39:26,0.00459083984375
2021-07-17,09:39:36,0.004591680603027344
2021-07-17,09:39:47,0.004598577575683594
2021-07-17,09:39:57,0.004600209045410157
2021-07-17,09:40:08,0.0045992849731445315
2021-07-17,09:40:18,0.004600928344726562
2021-07-17,09:40:29,0.004600869140625
2021-07-17,09:40:39,0.004600259399414062
2021-07-17,09:40:50,0.00459857177734375
2021-07-17,09:41:00,0.004596640319824219
2021-07-17,09:41:11,0.004597729187011719
2021-07-17,09:41:22,0.004596958312988281
2021-07-17,09:41:32,0.004597768859863282
2021-07-17,09:41:43,0.004599138793945312
2021-07-17,09:41:53,0.004599651489257813
2021-07-17,09:42:04,0.004597904663085938
2021-07-17,09:42:14,0.004597904968261719
2021-07-17,09:42:25,0.004598833312988281
2021-07-17,09:42:35,0.004602567749023437
2021-07-17,09:42:46,0.004599177551269531
2021-07-17,09:42:56,0.0045987677001953125
2021-07-17,09:43:07,0.00460034423828125
2021-07-17,09:43:17,0.004601878051757813
2021-07-17,09:43:28,0.00459732666015625
2021-07-17,09:43:38,0.004598803405761719
2021-07-17,09:43:49,0.004600198364257812
2021-07-17,09:43:59,0.004602599182128906
2021-07-17,09:44:10,0.004601333923339844
2021-07-17,09:44:21,0.00460217529296875
2021-07-17,09:44:31,0.004604926147460937
2021-07-17,09:44:42,0.004602376098632813
2021-07-17,09:44:52,0.004604976806640625
2021-07-17,09:45:03,0.004605761108398438
2021-07-17,09:45:13,0.00460397216796875
2021-07-17,09:45:24,0.004603773193359375
2021-07-17,09:45:34,0.004602367858886719
2021-07-17,09:45:45,0.004599435729980469
2021-07-17,09:45:55,0.004602029418945312
2021-07-17,09:46:06,0.004607330932617187
2021-07-17,09:46:16,0.004607993774414063
2021-07-17,09:46:27,0.004607145080566406
2021-07-17,09:46:37,0.004608963317871094
2021-07-17,09:46:48,0.004605258178710938
2021-07-17,09:46:59,0.004606601867675781
2021-07-17,09:47:09,0.004607945251464844
2021-07-17,09:47:20,0.004604331970214844
2021-07-17,09:47:30,0.004603400573730469
2021-07-17,09:47:41,0.004602334899902344
2021-07-17,09:47:51,0.004605177612304687
2021-07-17,09:48:02,0.004603080139160156
2021-07-17,09:48:12,0.004604254150390625
2021-07-17,09:48:23,0.004602168884277343
2021-07-17,09:48:33,0.004603772583007813
2021-07-17,09:48:44,0.0046031967163085935
2021-07-17,09:48:54,0.00460367431640625
2021-07-17,09:49:05,0.0046029122924804685
2021-07-17,09:49:15,0.004603606567382812
2021-07-17,09:49:26,0.004605114440917968
2021-07-17,09:49:36,0.0046006341552734375
2021-07-17,09:49:47,0.004602411499023438
2021-07-17,09:49:58,0.00460033203125
2021-07-17,09:50:08,0.004601442565917969
2021-07-17,09:50:19,0.004601582336425781
2021-07-17,09:50:29,0.004601560363769531
2021-07-17,09:50:40,0.004601044311523438
2021-07-17,09:50:50,0.0046023757934570315
2021-07-17,09:51:01,0.00460268310546875
2021-07-17,09:51:11,0.0046019503784179685
2021-07-17,09:51:22,0.004601054992675781
2021-07-17,09:51:32,0.004600284118652344
2021-07-17,09:51:43,0.004600338439941406
2021-07-17,09:51:53,0.004600047912597657
2021-07-17,09:52:04,0.004601300048828125
2021-07-17,09:52:14,0.004600059204101562
2021-07-17,09:52:25,0.004607208557128906
2021-07-17,09:52:35,0.00460741943359375
2021-07-17,09:52:46,0.0046053179931640625
2021-07-17,09:52:57,0.004606992492675781
2021-07-17,09:53:07,0.0046074990844726564
2021-07-17,09:53:18,0.004606819763183593
2021-07-17,09:53:28,0.0046061541748046875
2021-07-17,09:53:39,0.004609115905761719
2021-07-17,09:53:49,0.004608603515625
2021-07-17,09:54:00,0.00460633056640625
2021-07-17,09:54:10,0.004605674133300782
2021-07-17,09:54:21,0.004606997375488281
2021-07-17,09:54:31,0.004607286987304687
2021-07-17,09:54:42,0.0046063650512695314
2021-07-17,09:54:52,0.004606123657226562
2021-07-17,09:55:03,0.004603568725585937
2021-07-17,09:55:13,0.004607111511230469
2021-07-17,09:55:24,0.004603182067871094
2021-07-17,09:55:34,0.004605747680664063
2021-07-17,09:55:45,0.004600578002929688
2021-07-17,09:55:56,0.004602098693847656
2021-07-17,09:56:06,0.00460412353515625
2021-07-17,09:56:17,0.004602136535644531
2021-07-17,09:56:27,0.004606566162109375
2021-07-17,09:56:38,0.00460416015625
2021-07-17,09:56:48,0.0046039004516601565
2021-07-17,09:56:59,0.004607683410644531
2021-07-17,09:57:09,0.004605257873535156
2021-07-17,09:57:20,0.004605948791503906
2021-07-17,09:57:30,0.004607131958007812
2021-07-17,09:57:41,0.004606884155273438
2021-07-17,09:57:51,0.00460901611328125
2021-07-17,09:58:02,0.004610092163085938
2021-07-17,09:58:12,0.004608077697753906
2021-07-17,09:58:23,0.004607537536621094
2021-07-17,09:58:33,0.00460493896484375
2021-07-17,09:58:44,0.004606996154785156
2021-07-17,09:58:55,0.004606065673828125
2021-07-17,09:59:05,0.0046044479370117184
2021-07-17,09:59:16,0.004607279357910156
2021-07-17,09:59:26,0.0046073193359375
2021-07-17,09:59:37,0.004606477966308593
2021-07-17,09:59:47,0.004603985595703125
2021-07-17,09:59:58,0.004607864074707031
2021-07-17,10:00:08,0.004605439147949219
2021-07-17,10:00:19,0.004606060180664062
2021-07-17,10:00:29,0.0046050225830078124
2021-07-17,10:00:40,0.004608523254394531
2021-07-17,10:00:50,0.004609052124023437
2021-07-17,10:01:01,0.004606038208007812
2021-07-17,10:01:11,0.004604290771484375
2021-07-17,10:01:22,0.004604792175292968
2021-07-17,10:01:32,0.004606632385253906
2021-07-17,10:01:43,0.004607962646484375
2021-07-17,10:01:54,0.004602508850097656
2021-07-17,10:02:04,0.0046026947021484375
2021-07-17,10:02:15,0.004601575622558593
2021-07-17,10:02:25,0.004604052429199219
2021-07-17,10:02:36,0.004603991394042968
2021-07-17,10:02:46,0.004602631225585937
2021-07-17,10:02:57,0.00459991943359375
2021-07-17,10:03:07,0.0046005413818359375
2021-07-17,10:03:18,0.004604169311523437
2021-07-17,10:03:28,0.004603380432128906
2021-07-17,10:03:39,0.004604260559082031
2021-07-17,10:03:49,0.004608671875
2021-07-17,10:04:00,0.0045973147583007815
2021-07-17,10:04:10,0.004598065185546875
2021-07-17,10:04:21,0.004602315673828125
2021-07-17,10:04:32,0.004598943786621094
2021-07-17,10:04:42,0.004601380615234375
2021-07-17,10:04:53,0.004603043212890625
2021-07-17,10:05:03,0.004603928527832031
2021-07-17,10:05:14,0.004600906372070312
2021-07-17,10:05:24,0.004600174865722656
2021-07-17,10:05:35,0.004599398498535156
2021-07-17,10:05:45,0.004600202331542969
2021-07-17,10:05:56,0.004605655517578125
2021-07-17,10:06:06,0.004604477233886719
2021-07-17,10:06:17,0.004606806030273437
2021-07-17,10:06:27,0.004605907287597656
2021-07-17,10:06:38,0.004606651000976562
2021-07-17,10:06:48,0.004605819091796875
2021-07-17,10:06:59,0.004601795349121094
2021-07-17,10:07:09,0.004604103088378907
2021-07-17,10:07:20,0.00460796875
2021-07-17,10:07:31,0.004607752685546875
2021-07-17,10:07:41,0.004608631286621093
2021-07-17,10:07:52,0.0046081631469726565
2021-07-17,10:08:02,0.004606871643066406
2021-07-17,10:08:13,0.004608551940917968
2021-07-17,10:08:23,0.004608772583007813
2021-07-17,10:08:34,0.004607501220703125
2021-07-17,10:08:44,0.004605564880371094
2021-07-17,10:08:55,0.004606028747558594
2021-07-17,10:09:05,0.0046089419555664065
2021-07-17,10:09:16,0.004605286560058593
2021-07-17,10:09:26,0.004603459167480469
2021-07-17,10:09:37,0.004605453186035156
2021-07-17,10:09:47,0.004606785583496094
2021-07-17,10:09:58,0.004607171936035156
2021-07-17,10:10:08,0.0046067529296875
2021-07-17,10:10:19,0.004606204223632813
2021-07-17,10:10:30,0.004605162048339844
2021-07-17,10:10:40,0.004605639038085937
2021-07-17,10:10:51,0.004605841064453125
2021-07-17,10:11:01,0.004605075988769532
2021-07-17,10:11:12,0.004607666625976562
2021-07-17,10:11:22,0.0046035198974609375
2021-07-17,10:11:33,0.004607669067382813
2021-07-17,10:11:43,0.004607603759765625
2021-07-17,10:11:54,0.00460669189453125
2021-07-17,10:12:04,0.004608199768066406
2021-07-17,10:12:15,0.004606698303222656
2021-07-17,10:12:25,0.004609068908691406
2021-07-17,10:12:36,0.004611351623535156
2021-07-17,10:12:46,0.00460985107421875
2021-07-17,10:12:57,0.004608284912109375
2021-07-17,10:13:08,0.004613282775878906
2021-07-17,10:13:18,0.0046134130859375
2021-07-17,10:13:29,0.0046136822509765625
2021-07-17,10:13:39,0.004613302001953125
2021-07-17,10:13:50,0.00461298583984375
2021-07-17,10:14:00,0.004614327087402344
2021-07-17,10:14:11,0.004612784729003906
2021-07-17,10:14:21,0.004613089904785156
2021-07-17,10:14:32,0.0046179644775390626
2021-07-17,10:14:42,0.0046162161254882815
2021-07-17,10:14:53,0.004615977172851562
2021-07-17,10:15:03,0.00461457763671875
2021-07-17,10:15:14,0.004613218383789063
2021-07-17,10:15:24,0.00461037841796875
2021-07-17,10:15:35,0.004611207275390625
2021-07-17,10:15:45,0.004606352233886718
2021-07-17,10:15:56,0.004605403442382813
2021-07-17,10:16:06,0.004608258056640625
2021-07-17,10:16:17,0.004609446411132812
2021-07-17,10:16:28,0.004611470336914062
2021-07-17,10:16:38,0.004617156372070313
2021-07-17,10:16:49,0.004615653991699218
2021-07-17,10:16:59,0.004614496154785156
2021-07-17,10:17:10,0.0046152398681640625
2021-07-17,10:17:20,0.004615722351074218
2021-07-17,10:17:31,0.0046124908447265625
2021-07-17,10:17:41,0.0046156094360351565
2021-07-17,10:17:52,0.0046139810180664065
2021-07-17,10:18:02,0.004612892150878906
2021-07-17,10:18:13,0.004613045959472656
2021-07-17,10:18:23,0.004613992309570313
2021-07-17,10:18:34,0.00461392333984375
2021-07-17,10:18:44,0.004615379028320312
2021-07-17,10:18:55,0.004612235107421875
2021-07-17,10:19:05,0.004610846862792969
2021-07-17,10:19:16,0.004613196105957031
2021-07-17,10:19:27,0.004612930297851562
2021-07-17,10:19:37,0.004613720397949219
2021-07-17,10:19:48,0.004610330505371094
2021-07-17,10:19:58,0.004606649169921875
2021-07-17,10:20:09,0.00460830810546875
2021-07-17,10:20:19,0.004607388000488281
2021-07-17,10:20:30,0.004608231811523438
2021-07-17,10:20:40,0.004609169616699218
2021-07-17,10:20:51,0.004607120666503906
2021-07-17,10:21:01,0.004609147338867188
2021-07-17,10:21:12,0.004607067565917969
2021-07-17,10:21:22,0.004606216735839844
2021-07-17,10:21:33,0.004608667907714844
2021-07-17,10:21:43,0.004608172912597656
2021-07-17,10:21:54,0.004606187438964844
2021-07-17,10:22:04,0.004608238525390625
2021-07-17,10:22:15,0.004608119201660156
2021-07-17,10:22:26,0.004607029724121094
2021-07-17,10:22:36,0.0046072012329101564
2021-07-17,10:22:47,0.004606959838867187
2021-07-17,10:22:57,0.004607457275390625
2021-07-17,10:23:08,0.0046066357421875
2021-07-17,10:23:18,0.0046095925903320316
2021-07-17,10:23:29,0.004606822204589843
2021-07-17,10:23:39,0.004605764465332032
2021-07-17,10:23:50,0.0046090533447265625
2021-07-17,10:24:00,0.0046081057739257815
2021-07-17,10:24:11,0.0046083352661132814
2021-07-17,10:24:21,0.004604715576171875
2021-07-17,10:24:32,0.004603401794433594
2021-07-17,10:24:42,0.004606869201660156
2021-07-17,10:24:53,0.004604569702148438
2021-07-17,10:25:03,0.00460247802734375
2021-07-17,10:25:14,0.004604615478515625
2021-07-17,10:25:25,0.0046032568359375
2021-07-17,10:25:35,0.00460561767578125
2021-07-17,10:25:46,0.004603882751464844
2021-07-17,10:25:56,0.004600641479492187
2021-07-17,10:26:07,0.004602284240722656
2021-07-17,10:26:17,0.0046038650512695315
2021-07-17,10:26:28,0.004599998779296875
2021-07-17,10:26:38,0.004598160705566406
2021-07-17,10:26:49,0.004600948486328125
2021-07-17,10:26:59,0.0046002249145507814
2021-07-17,10:27:10,0.004601911315917969
2021-07-17,10:27:20,0.004597809753417969
2021-07-17,10:27:31,0.0045967974853515624
2021-07-17,10:27:41,0.004598398742675781
2021-07-17,10:27:52,0.004599991455078125
2021-07-17,10:28:02,0.004601380310058594
2021-07-17,10:28:13,0.004599372253417969
2021-07-17,10:28:24,0.00459921630859375
2021-07-17,10:28:34,0.004596143493652343
2021-07-17,10:28:45,0.0045951657104492186
2021-07-17,10:28:55,0.004598408203125
2021-07-17,10:29:06,0.004595779724121094
2021-07-17,10:29:16,0.00459437255859375
2021-07-17,10:29:27,0.00459697509765625
2021-07-17,10:29:37,0.004598224487304688
2021-07-17,10:29:48,0.004594134216308594
2021-07-17,10:29:58,0.004595132446289062
2021-07-17,10:30:09,0.004597454833984375
2021-07-17,10:30:19,0.004596684875488281
2021-07-17,10:30:30,0.0045972463989257814
2021-07-17,10:30:40,0.004595680541992188
2021-07-17,10:30:51,0.0045946527099609375
2021-07-17,10:31:01,0.0045956201171875
2021-07-17,10:31:12,0.004596810607910156
2021-07-17,10:31:23,0.00459603759765625
2021-07-17,10:31:33,0.004596371765136719
2021-07-17,10:31:44,0.004597366027832031
2021-07-17,10:31:54,0.004596462707519532
2021-07-17,10:32:05,0.004592853088378907
2021-07-17,10:32:15,0.004592038879394531
2021-07-17,10:32:26,0.004593123779296875
2021-07-17,10:32:36,0.004595744323730468
2021-07-17,10:32:47,0.0045977249145507815
2021-07-17,10:32:57,0.004598524169921875
2021-07-17,10:33:08,0.004597483825683594
2021-07-17,10:33:18,0.004597455139160156
2021-07-17,10:33:29,0.004592804870605469
2021-07-17,10:33:39,0.00459205078125
2021-07-17,10:33:50,0.004593060607910157
2021-07-17,10:34:01,0.004594529724121094
2021-07-17,10:34:11,0.004594398803710938
2021-07-17,10:34:22,0.004591674499511719
2021-07-17,10:34:32,0.00459191650390625
2021-07-17,10:34:43,0.004591864624023437
2021-07-17,10:34:53,0.004589386901855469
2021-07-17,10:35:04,0.004594382019042969
2021-07-17,10:35:14,0.004595119323730469
2021-07-17,10:35:25,0.004609136352539063
2021-07-17,10:35:35,0.004591803894042968
2021-07-17,10:35:46,0.004592536010742188
2021-07-17,10:35:56,0.004591370239257812
2021-07-17,10:36:07,0.004591698303222656
2021-07-17,10:36:17,0.004590109558105469
2021-07-17,10:36:28,0.0045943115234375
2021-07-17,10:36:39,0.004592842407226562
2021-07-17,10:36:49,0.004591787109375
2021-07-17,10:37:00,0.004589480285644531
2021-07-17,10:37:10,0.004588650512695312
2021-07-17,10:37:21,0.004590494995117187
2021-07-17,10:37:31,0.004588981323242187
2021-07-17,10:37:42,0.00458959716796875
2021-07-17,10:37:52,0.004588648986816406
2021-07-17,10:38:03,0.004591831665039062
2021-07-17,10:38:13,0.0045918927001953125
2021-07-17,10:38:24,0.004590769348144531
2021-07-17,10:38:34,0.004593264465332031
2021-07-17,10:38:45,0.004591043395996094
2021-07-17,10:38:55,0.004592002563476563
2021-07-17,10:39:06,0.004590154724121094
2021-07-17,10:39:16,0.004591099853515625
2021-07-17,10:39:27,0.00459058349609375
2021-07-17,10:39:38,0.004587473449707031
2021-07-17,10:39:48,0.004587519226074218
2021-07-17,10:39:59,0.0045911502075195315
2021-07-17,10:40:09,0.004592305603027344
2021-07-17,10:40:20,0.0045907266235351565
2021-07-17,10:40:30,0.00459052734375
2021-07-17,10:40:41,0.004593722534179687
2021-07-17,10:40:51,0.004592590637207032
2021-07-17,10:41:02,0.004592683715820313
2021-07-17,10:41:12,0.004591842651367187
2021-07-17,10:41:23,0.004591388549804687
2021-07-17,10:41:33,0.004592460327148437
2021-07-17,10:41:44,0.004592838745117188
2021-07-17,10:41:54,0.004590627746582031
2021-07-17,10:42:05,0.004589143981933594
2021-07-17,10:42:15,0.0045898287963867185
2021-07-17,10:42:26,0.004589952392578125
2021-07-17,10:42:37,0.004588137817382812
2021-07-17,10:42:47,0.004586496276855469
2021-07-17,10:42:58,0.004586949157714844
2021-07-17,10:43:08,0.004586603393554688
2021-07-17,10:43:19,0.0045869683837890625
2021-07-17,10:43:29,0.004585046997070312
2021-07-17,10:43:40,0.004581753234863282
2021-07-17,10:43:50,0.0045867962646484375
2021-07-17,10:44:01,0.004583569030761719
2021-07-17,10:44:11,0.004581903991699218
2021-07-17,10:44:22,0.004583788146972656
2021-07-17,10:44:32,0.004584678649902344
2021-07-17,10:44:43,0.0045845147705078125
2021-07-17,10:44:53,0.004581964111328125
2021-07-17,10:45:04,0.004583715515136718
2021-07-17,10:45:14,0.004582236938476563
2021-07-17,10:45:25,0.004582720336914063
2021-07-17,10:45:36,0.004584313354492188
2021-07-17,10:45:46,0.0045856201171875
2021-07-17,10:45:57,0.004584527587890625
2021-07-17,10:46:07,0.004582586975097656
2021-07-17,10:46:18,0.004582026977539062
2021-07-17,10:46:28,0.004582095947265625
2021-07-17,10:46:39,0.004583605041503906
2021-07-17,10:46:49,0.0045824642944335935
2021-07-17,10:47:00,0.004579948425292969
2021-07-17,10:47:10,0.004579576721191406
2021-07-17,10:47:21,0.00457744140625
2021-07-17,10:47:31,0.004578252868652344
2021-07-17,10:47:42,0.0045779534912109374
2021-07-17,10:47:52,0.004578799438476562
2021-07-17,10:48:03,0.0045810546875
2021-07-17,10:48:14,0.004579761657714843
2021-07-17,10:48:24,0.0045770025634765624
2021-07-17,10:48:35,0.004578634948730469
2021-07-17,10:48:45,0.0045766583251953125
2021-07-17,10:48:56,0.004577353820800782
2021-07-17,10:49:06,0.004576004638671875
2021-07-17,10:49:17,0.0045740670776367185
2021-07-17,10:49:27,0.004572595825195313
2021-07-17,10:49:38,0.004573489685058594
2021-07-17,10:49:48,0.0045734228515625
2021-07-17,10:49:59,0.00457268310546875
2021-07-17,10:50:09,0.004575679016113281
2021-07-17,10:50:20,0.0045751901245117185
2021-07-17,10:50:30,0.0045723712158203126
2021-07-17,10:50:41,0.004571923828125
2021-07-17,10:50:52,0.0045706878662109375
2021-07-17,10:51:02,0.004569232788085937
2021-07-17,10:51:13,0.004570030212402344
2021-07-17,10:51:23,0.0045718218994140625
2021-07-17,10:51:34,0.004571620483398438
2021-07-17,10:51:44,0.004572156677246093
2021-07-17,10:51:55,0.004572586059570312
2021-07-17,10:52:05,0.004571826782226562
2021-07-17,10:52:16,0.0045694491577148435
2021-07-17,10:52:26,0.004570335388183594
2021-07-17,10:52:37,0.004569823608398437
2021-07-17,10:52:47,0.004567669372558594
2021-07-17,10:52:58,0.004564046936035156
2021-07-17,10:53:08,0.0045660693359375
2021-07-17,10:53:19,0.004567242431640625
2021-07-17,10:53:29,0.00456785400390625
2021-07-17,10:53:40,0.004566261291503906
2021-07-17,10:53:51,0.004565929260253906
2021-07-17,10:54:01,0.004565225524902344
2021-07-17,10:54:12,0.004567402038574218
2021-07-17,10:54:22,0.004566508178710938
2021-07-17,10:54:33,0.004565667419433594
2021-07-17,10:54:43,0.004565679626464844
2021-07-17,10:54:54,0.00456537353515625
2021-07-17,10:55:04,0.004566651916503906
2021-07-17,10:55:15,0.004565712585449219
2021-07-17,10:55:25,0.0045649493408203125
2021-07-17,10:55:36,0.004563900146484375
2021-07-17,10:55:46,0.00456443359375
2021-07-17,10:55:57,0.004561535034179687
2021-07-17,10:56:07,0.004563091125488281
2021-07-17,10:56:18,0.004563215942382812
2021-07-17,10:56:29,0.004557646179199219
2021-07-17,10:56:39,0.004558814697265625
2021-07-17,10:56:50,0.004558360595703125
2021-07-17,10:57:00,0.00455778076171875
2021-07-17,10:57:11,0.004556762084960937
2021-07-17,10:57:21,0.004556151733398437
2021-07-17,10:57:32,0.004559842529296875
2021-07-17,10:57:42,0.00455983642578125
2021-07-17,10:57:53,0.004557132873535156
2021-07-17,10:58:03,0.0045561175537109375
2021-07-17,10:58:14,0.004553962707519532
2021-07-17,10:58:24,0.00455605224609375
2021-07-17,10:58:35,0.004554404296875
2021-07-17,10:58:45,0.0045537490844726565
2021-07-17,10:58:56,0.00455572265625
2021-07-17,10:59:07,0.004554493103027343
2021-07-17,10:59:17,0.0045537701416015625
2021-07-17,10:59:28,0.004551449890136719
2021-07-17,10:59:38,0.004558269348144532
